
[00:00:00.000 --> 00:00:03.000]  (廣東話)
[01:15:42.000 --> 01:15:43.000]  我希望我這樣說
[01:15:43.000 --> 01:15:45.000]  不會讓某些人感到不太喜歡
[01:15:45.000 --> 01:15:46.000]  有些人覺得是這樣的情況
[01:15:46.000 --> 01:15:48.000]  國內的組織是不完善的
[01:15:48.000 --> 01:15:50.000]  有些人覺得在這樣的情況下
[01:15:50.000 --> 01:15:52.000]  國內的教會組織是不完善的
[01:15:52.000 --> 01:15:53.000]  是不成熟的
[01:15:53.000 --> 01:15:54.000]  是不成熟的
[01:15:54.000 --> 01:15:55.000]  有這個說法
[01:15:55.000 --> 01:15:57.000]  不單只是香港的一些牧師這樣說
[01:15:57.000 --> 01:15:59.000]  不單單只是香港的一些牧師這樣說
[01:15:59.000 --> 01:16:01.000]  國內的家庭教會領袖開始反省這個問題
[01:16:01.000 --> 01:16:03.000]  國內的家庭教會領袖他們也開始反省這個問題
[01:16:03.000 --> 01:16:05.000]  他們有他們的歷史原因
[01:16:05.000 --> 01:16:06.000]  在這個環境下
[01:16:06.000 --> 01:16:09.000]  他們很難像香港或者外面的教會組織
[01:16:09.000 --> 01:16:10.000]  在這樣的歷史環境下
[01:16:10.000 --> 01:16:13.000]  他們很難像香港甚至其他國外的教會
[01:16:13.000 --> 01:16:14.000]  華人教會一樣的組織
[01:16:14.000 --> 01:16:15.000]  你怎麼看會有大會呢
[01:16:15.000 --> 01:16:16.000]  你怎麼看會有大會呢
[01:16:16.000 --> 01:16:17.000]  有很多問題
[01:16:17.000 --> 01:16:18.000]  是有很多問題的
[01:16:18.000 --> 01:16:19.000]  怎麼可能一人一票呢
[01:16:19.000 --> 01:16:20.000]  你怎麼可能一人一票呢
[01:16:20.000 --> 01:16:21.000]  很艱難
[01:16:21.000 --> 01:16:23.000]  所以他們的權力永遠都在長老手上
[01:16:23.000 --> 01:16:25.000]  所以他們的權力永遠都在長老手上
[01:16:25.000 --> 01:16:27.000]  他們根本沒有一個受職的觀念
[01:16:27.000 --> 01:16:29.000]  他們根本就沒有這個受職的觀念
[01:16:29.000 --> 01:16:30.000]  在很多家庭教會裏面
[01:16:30.000 --> 01:16:31.000]  在很多家庭教會裏面
[01:16:31.000 --> 01:16:33.000]  沒有一個人是受薪的
[01:16:33.000 --> 01:16:34.000]  沒有一個人是受薪的
[01:16:34.000 --> 01:16:35.000]  個個都是帶職的
[01:16:35.000 --> 01:16:36.000]  可能是做銀行
[01:16:36.000 --> 01:16:38.000]  可能是有人在做銀行工作
[01:16:38.000 --> 01:16:39.000]  可能是耕田
[01:16:39.000 --> 01:16:40.000]  可能是有人是耕田的
[01:16:40.000 --> 01:16:42.000]  然後主要是去港獨
[01:16:42.000 --> 01:16:43.000]  然後他們就主要是去講道
[01:16:43.000 --> 01:16:45.000]  這個情況跟我們現在講的很不相同
[01:16:45.000 --> 01:16:46.000]  所以在那樣的情況下
[01:16:46.000 --> 01:16:48.000]  跟我們現在講的模式是很不相同的
[01:16:48.000 --> 01:16:50.000]  但我相信慢慢經過時間之後
[01:16:50.000 --> 01:16:52.000]  但我相信慢慢經過一段時間之後
[01:16:52.000 --> 01:16:53.000]  制度會更加完善一點
[01:16:53.000 --> 01:16:55.000]  制度會更加完善一點
[01:16:55.000 --> 01:16:56.000]  現在國內三自教會
[01:16:56.000 --> 01:16:57.000]  現在國內三自教會
[01:16:57.000 --> 01:16:59.000]  漸漸像外面的教會
[01:16:59.000 --> 01:17:01.000]  漸漸像外面的教會
[01:17:01.000 --> 01:17:02.000]  漸漸像外面的教會
[01:17:02.000 --> 01:17:03.000]  但都不是完全相同的
[01:17:03.000 --> 01:17:04.000]  但也並不是完全相同的
[01:17:04.000 --> 01:17:06.000]  在我有限接觸裏面
[01:17:06.000 --> 01:17:07.000]  在我有限接觸裏面
[01:17:07.000 --> 01:17:09.000]  權力都是集中在少數人身上
[01:17:09.000 --> 01:17:11.000]  權力還是集中在少數人身上
[01:17:11.000 --> 01:17:13.000]  可能是一個智慧的做法
[01:17:13.000 --> 01:17:15.000]  可能是一個智慧的做法
[01:17:15.000 --> 01:17:17.000]  如果太快地使用西方式的民主
[01:17:17.000 --> 01:17:18.000]  在中國教會裏面
[01:17:18.000 --> 01:17:20.000]  如果太快地使用西方式的民主
[01:17:20.000 --> 01:17:22.000]  在中國教會裏面實行的話
[01:17:22.000 --> 01:17:25.000]  我相信產生的困難會很多
[01:17:25.000 --> 01:17:26.000]  甚至是災難性
[01:17:26.000 --> 01:17:27.000]  甚至可能是災難性的後果
[01:17:27.000 --> 01:17:30.000]  我稍後會提一下
[01:17:30.000 --> 01:17:33.000]  我繼續下去
[01:17:33.000 --> 01:17:34.000]  我繼續下去
[01:17:34.000 --> 01:17:35.000]  還有幾分鐘
[01:17:35.000 --> 01:17:37.000]  就是我講得最少的地方
[01:17:37.000 --> 01:17:39.000]  就是我講得最少的地方
[01:17:39.000 --> 01:17:40.000]  教會發展的模式
[01:17:40.000 --> 01:17:41.000]  教會發展的模式
[01:17:41.000 --> 01:17:43.000]  你可以從年齡角度講
[01:17:43.000 --> 01:17:44.000]  就是從年齡角度看
[01:17:44.000 --> 01:17:46.000]  分齡的模樣
[01:17:46.000 --> 01:17:48.000]  這裏有很多可以探討的地方
[01:17:48.000 --> 01:17:50.000]  這邊有很多可以探討的地方
[01:17:50.000 --> 01:17:53.000]  另外可以從屬靈的經驗角度講
[01:17:53.000 --> 01:17:54.000]  也可以從屬靈經驗角度講
[01:17:54.000 --> 01:17:56.000]  從淺到深
[01:17:56.000 --> 01:17:57.000]  從淺至深
[01:17:57.000 --> 01:17:58.000]  一個成熟的教會
[01:17:58.000 --> 01:18:01.000]  應該由他第一天踏足教會
[01:18:01.000 --> 01:18:03.000]  應該是由他第一天踏入教會
[01:18:03.000 --> 01:18:05.000]  誤導朋友
[01:18:05.000 --> 01:18:06.000]  未曾信主的
[01:18:06.000 --> 01:18:07.000]  還未信主的
[01:18:07.000 --> 01:18:08.000]  一直到他信主
[01:18:08.000 --> 01:18:09.000]  初信栽培
[01:18:09.000 --> 01:18:10.000]  初信栽培
[01:18:10.000 --> 01:18:11.000]  門徒訓練
[01:18:11.000 --> 01:18:12.000]  門徒訓練
[01:18:12.000 --> 01:18:13.000]  怎樣繼續成熟
[01:18:13.000 --> 01:18:14.000]  怎樣繼續成熟
[01:18:14.000 --> 01:18:15.000]  培養他侍奉
[01:18:15.000 --> 01:18:16.000]  培養他侍奉
[01:18:16.000 --> 01:18:17.000]  有一個整套的
[01:18:17.000 --> 01:18:19.000]  由淺到深的栽培系統
[01:18:19.000 --> 01:18:20.000]  應該是有一套
[01:18:20.000 --> 01:18:22.000]  由淺至深的栽培系統
[01:18:22.000 --> 01:18:23.000]  但是談何容易
[01:18:23.000 --> 01:18:24.000]  但是談何容易
[01:18:24.000 --> 01:18:25.000]  你看這套栽培系統
[01:18:25.000 --> 01:18:26.000]  你看這套栽培系統
[01:18:26.000 --> 01:18:27.000]  是相當費力的
[01:18:27.000 --> 01:18:29.000]  是相當費力的
[01:18:29.000 --> 01:18:30.000]  其中一個方法
[01:18:30.000 --> 01:18:31.000]  其中一個方法
[01:18:31.000 --> 01:18:32.000]  你可以用一套比較成熟的主要系統
[01:18:32.000 --> 01:18:33.000]  你可以用一套比較成熟的主要系統
[01:18:33.000 --> 01:18:34.000]  你可以用一套比較成熟的主要系統
[01:18:34.000 --> 01:18:35.000]  將每個階段放在主要系統裏面
[01:18:35.000 --> 01:18:36.000]  將每個階段放在主要系統裏面
[01:18:36.000 --> 01:18:37.000]  將每個階段放在主要系統裏面
[01:18:37.000 --> 01:18:38.000]  放在主要系統裏面
[01:18:38.000 --> 01:18:39.000]  放在主要系統裏面
[01:18:39.000 --> 01:18:40.000]  你可以考慮一下
[01:18:40.000 --> 01:18:41.000]  你可以考慮一下
[01:18:41.000 --> 01:18:42.000]  主要系統不是給小朋友的
[01:18:42.000 --> 01:18:43.000]  主要系統不是給小朋友的
[01:18:43.000 --> 01:18:44.000]  主要系統是給所有信徒的
[01:18:44.000 --> 01:18:45.000]  主要系統是給所有信徒的
[01:18:45.000 --> 01:18:46.000]  主要系統是給所有信徒的
[01:18:46.000 --> 01:18:47.000]  第三類
[01:18:47.000 --> 01:18:48.000]  第三類
[01:18:48.000 --> 01:18:49.000]  從地方的角度看
[01:18:49.000 --> 01:18:50.000]  從地方的角度看
[01:18:50.000 --> 01:18:51.000]  從近到遠
[01:18:51.000 --> 01:18:52.000]  從近到遠
[01:18:52.000 --> 01:18:53.000]  從近至遠
[01:18:53.000 --> 01:18:54.000]  怎樣發展教會的工作
[01:18:54.000 --> 01:18:55.000]  怎樣發展教會的工作
[01:18:55.000 --> 01:18:57.000]  從教會的弟兄姊妹的關係
[01:18:57.000 --> 01:18:59.000]  從教會的弟兄姊妹的關係
[01:18:59.000 --> 01:19:01.000]  從領袖的小群體的關係
[01:19:01.000 --> 01:19:03.000]  從領袖的小群體的關係
[01:19:03.000 --> 01:19:04.000]  一直擴散開去
[01:19:04.000 --> 01:19:05.000]  一直擴散開去
[01:19:05.000 --> 01:19:06.000]  一直擴散下去
[01:19:06.000 --> 01:19:07.000]  報導工作
[01:19:07.000 --> 01:19:08.000]  報導工作
[01:19:08.000 --> 01:19:09.000]  甚至拆傳工作
[01:19:09.000 --> 01:19:10.000]  甚至拆傳工作
[01:19:10.000 --> 01:19:11.000]  這是教會發展需要考慮的
[01:19:11.000 --> 01:19:12.000]  這是教會發展需要考慮的
[01:19:12.000 --> 01:19:13.000]  不同的年齡層
[01:19:13.000 --> 01:19:14.000]  不同的年齡層
[01:19:14.000 --> 01:19:15.000]  不同的年齡層
[01:19:15.000 --> 01:19:16.000]  信主的深淺度
[01:19:16.000 --> 01:19:17.000]  信主的深淺度
[01:19:17.000 --> 01:19:18.000]  以及教會裏面不同的
[01:19:18.000 --> 01:19:19.000]  以及教會裏面不同的
[01:19:19.000 --> 01:19:20.000]  不同的屬名的階段
[01:19:20.000 --> 01:19:21.000]  以及教會裏面不同的
[01:19:21.000 --> 01:19:22.000]  不同的屬名的階段
[01:19:22.000 --> 01:19:23.000]  一直到普世拆傳
[01:19:23.000 --> 01:19:24.000]  一直到普世拆傳
[01:19:24.000 --> 01:19:25.000]  其實都有不同的
[01:19:25.000 --> 01:19:26.000]  向度去做
[01:19:26.000 --> 01:19:27.000]  其實都有不同的
[01:19:27.000 --> 01:19:28.000]  向度去做
[01:19:28.000 --> 01:19:29.000]  在這裏我略略提一提
[01:19:29.000 --> 01:19:30.000]  在這裏我略略提一提
[01:19:30.000 --> 01:19:31.000]  在這裏我略略提一提
[01:19:31.000 --> 01:19:32.000]  在這裏我略略提一提
[01:19:32.000 --> 01:19:33.000]  在這裏我略略提一提
[01:19:33.000 --> 01:19:34.000]  在這裏我略略提一提
[01:19:34.000 --> 01:19:35.000]  我最後說的是我的結論
[01:19:35.000 --> 01:19:36.000]  我最後說的是我的結論
[01:19:36.000 --> 01:19:37.000]  我最後說的是我的結論
[01:19:37.000 --> 01:19:38.000]  我最後說的是我的結論
[01:19:38.000 --> 01:19:39.000]  剛才說到教會有三個不同體制
[01:19:39.000 --> 01:19:40.000]  剛才說到教會有三個不同體制
[01:19:40.000 --> 01:19:43.000]  有主教制 有會眾制 有長老制
[01:19:43.000 --> 01:19:46.000]  有主教制 有會眾制 有長老制
[01:19:46.000 --> 01:19:47.000]  我說教會發展不要太快
[01:19:47.000 --> 01:19:48.000]  我說教會發展不要太快
[01:19:48.000 --> 01:19:49.000]  將已經做開的模式
[01:19:49.000 --> 01:19:50.000]  放在新的教會上
[01:19:50.000 --> 01:19:51.000]  不要將已經做開的模式
[01:19:51.000 --> 01:19:52.000]  放在新的教會上
[01:19:52.000 --> 01:19:53.000]  不要將已經做開的模式
[01:19:53.000 --> 01:19:54.000]  放在新的教會上
[01:19:54.000 --> 01:19:55.000]  我說教會發展應該有三民主義
[01:19:55.000 --> 01:19:56.000]  我說教會發展應該有三民主義
[01:19:56.000 --> 01:19:57.000]  教會發展應該有三民主義
[01:19:57.000 --> 01:19:58.000]  教會發展應該有三民主義
[01:19:58.000 --> 01:19:59.000]  教會發展應該有三民主義
[01:19:59.000 --> 01:20:00.000]  教會發展應該有三民主義
[01:20:00.000 --> 01:20:01.000]  教會發展應該有三民主義
[01:20:01.000 --> 01:20:02.000]  教會發展應該有三民主義
[01:20:02.000 --> 01:20:03.000]  教會發展應該有三民主義
[01:20:03.000 --> 01:20:04.000]  教會發展應該有三民主義
[01:20:04.000 --> 01:20:05.000]  教會發展應該有三民主義
[01:20:05.000 --> 01:20:06.000]  教會發展應該有三民主義
[01:20:06.000 --> 01:20:07.000]  教會發展應該有三民主義
[01:20:07.000 --> 01:20:08.000]  教會發展應該有三民主義
[01:20:08.000 --> 01:20:09.000]  教會發展應該有三民主義
[01:20:09.000 --> 01:20:10.000]  教會發展應該有三民主義
[01:20:10.000 --> 01:20:11.000]  教會發展應該有三民主義
[01:20:11.000 --> 01:20:12.000]  教會發展應該有三民主義
[01:20:12.000 --> 01:20:13.000]  教會發展應該有三民主義
[01:20:13.000 --> 01:20:14.000]  教會發展應該有三民主義
[01:20:14.000 --> 01:20:15.000]  教會發展應該有三民主義
[01:20:15.000 --> 01:20:16.000]  教會發展應該有三民主義
[01:20:16.000 --> 01:20:17.000]  教會發展應該有三民主義
[01:20:17.000 --> 01:20:18.000]  教會發展應該有三民主義
[01:20:18.000 --> 01:20:19.000]  教會發展應該有三民主義
[01:20:19.000 --> 01:20:20.000]  教會發展應該有三民主義
[01:20:20.000 --> 01:20:21.000]  教會發展應該有三民主義
[01:20:21.000 --> 01:20:22.000]  教會發展應該有三民主義
[01:20:22.000 --> 01:20:23.000]  教會發展應該有三民主義
[01:20:23.000 --> 01:20:24.000]  教會發展應該有三民主義
[01:20:24.000 --> 01:20:25.000]  教會發展應該有三民主義
[01:20:25.000 --> 01:20:26.000]  教會發展應該有三民主義
[01:20:26.000 --> 01:20:27.000]  教會發展應該有三民主義
[01:20:27.000 --> 01:20:28.000]  教會發展應該有三民主義
[01:20:28.000 --> 01:20:29.000]  教會發展應該有三民主義
[01:20:29.000 --> 01:20:30.000]  教會發展應該有三民主義
[01:20:30.000 --> 01:20:31.000]  教會發展應該有三民主義
[01:20:31.000 --> 01:20:32.000]  教會發展應該有三民主義
[01:20:32.000 --> 01:20:33.000]  教會發展應該有三民主義
[01:20:33.000 --> 01:20:34.000]  教會發展應該有三民主義
[01:20:34.000 --> 01:20:35.000]  教會發展應該有三民主義
[01:20:35.000 --> 01:20:36.000]  教會發展應該有三民主義
[01:20:36.000 --> 01:20:37.000]  教會發展應該有三民主義
[01:20:37.000 --> 01:20:38.000]  教會發展應該有三民主義
[01:20:38.000 --> 01:20:39.000]  教會發展應該有三民主義
[01:20:39.000 --> 01:21:03.000]  教會發展應該有三民主義
[01:21:03.000 --> 01:21:04.000]  教會發展應該有三民主義
[01:21:04.000 --> 01:21:05.000]  教會發展應該有三民主義
[01:21:05.000 --> 01:21:06.000]  教會發展應該有三民主義
[01:21:06.000 --> 01:21:07.000]  教會發展應該有三民主義
[01:21:07.000 --> 01:21:08.000]  教會發展應該有三民主義
[01:21:08.000 --> 01:21:09.000]  教會發展應該有三民主義
[01:21:09.000 --> 01:21:10.000]  教會發展應該有三民主義
[01:21:10.000 --> 01:21:11.000]  教會發展應該有三民主義
[01:21:11.000 --> 01:21:12.000]  教會發展應該有三民主義
[01:21:12.000 --> 01:21:13.000]  教會發展應該有三民主義
[01:21:13.000 --> 01:21:14.000]  教會發展應該有三民主義
[01:21:14.000 --> 01:21:15.000]  教會發展應該有三民主義
[01:21:15.000 --> 01:21:16.000]  教會發展應該有三民主義
[01:21:16.000 --> 01:21:17.000]  教會發展應該有三民主義
[01:21:17.000 --> 01:21:18.000]  教會發展應該有三民主義
[01:21:18.000 --> 01:21:19.000]  教會發展應該有三民主義
[01:21:19.000 --> 01:21:20.000]  教會發展應該有三民主義
[01:21:20.000 --> 01:21:21.000]  教會發展應該有三民主義
[01:21:21.000 --> 01:21:45.000]  教會發展應該有三民主義
[01:21:45.000 --> 01:21:46.000]  教會發展應該有三民主義
[01:21:46.000 --> 01:21:47.000]  教會發展應該有三民主義
[01:21:47.000 --> 01:21:48.000]  教會發展應該有三民主義
[01:21:48.000 --> 01:21:49.000]  教會發展應該有三民主義
[01:21:49.000 --> 01:21:50.000]  教會發展應該有三民主義
[01:21:50.000 --> 01:21:51.000]  教會發展應該有三民主義
[01:21:51.000 --> 01:21:52.000]  教會發展應該有三民主義
[01:21:52.000 --> 01:21:53.000]  教會發展應該有三民主義
[01:21:53.000 --> 01:21:54.000]  教會發展應該有三民主義
[01:21:54.000 --> 01:21:55.000]  教會發展應該有三民主義
[01:21:55.000 --> 01:21:56.000]  教會發展應該有三民主義
[01:21:56.000 --> 01:21:57.000]  教會發展應該有三民主義
[01:21:57.000 --> 01:21:58.000]  教會發展應該有三民主義
[01:21:58.000 --> 01:21:59.000]  教會發展應該有三民主義
[01:21:59.000 --> 01:22:00.000]  教會發展應該有三民主義
[01:22:00.000 --> 01:22:01.000]  教會發展應該有三民主義
[01:22:01.000 --> 01:22:02.000]  教會發展應該有三民主義
[01:22:02.000 --> 01:22:03.000]  教會發展應該有三民主義
[01:22:03.000 --> 01:22:27.000]  教會發展應該有三民主義
[01:22:27.000 --> 01:22:28.000]  教會發展應該有三民主義
[01:22:28.000 --> 01:22:29.000]  教會發展應該有三民主義
[01:22:29.000 --> 01:22:30.000]  教會發展應該有三民主義
[01:22:30.000 --> 01:22:31.000]  教會發展應該有三民主義
[01:22:31.000 --> 01:22:32.000]  教會發展應該有三民主義
[01:22:32.000 --> 01:22:33.000]  教會發展應該有三民主義
[01:22:33.000 --> 01:22:34.000]  教會發展應該有三民主義
[01:22:34.000 --> 01:22:35.000]  教會發展應該有三民主義
[01:22:35.000 --> 01:22:36.000]  教會發展應該有三民主義
[01:22:36.000 --> 01:22:37.000]  教會發展應該有三民主義
[01:22:37.000 --> 01:22:38.000]  教會發展應該有三民主義
[01:22:38.000 --> 01:22:39.000]  教會發展應該有三民主義
[01:22:39.000 --> 01:22:40.000]  教會發展應該有三民主義
[01:22:40.000 --> 01:22:41.000]  教會發展應該有三民主義
[01:22:41.000 --> 01:22:42.000]  教會發展應該有三民主義
[01:22:42.000 --> 01:22:43.000]  教會發展應該有三民主義
[01:22:43.000 --> 01:22:44.000]  教會發展應該有三民主義
[01:22:44.000 --> 01:22:45.000]  教會發展應該有三民主義
[01:22:45.000 --> 01:23:09.000]  教會發展應該有三民主義
[01:23:10.000 --> 01:23:12.000]  聖經說是主耶穌賜給教會的
[01:23:12.000 --> 01:23:14.000]  聖經說是主耶穌賜給教會的
[01:23:14.000 --> 01:23:17.000]  求你建立他們所做的功
[01:23:17.000 --> 01:23:18.000]  在困難的時候
[01:23:18.000 --> 01:23:19.000]  在困難的時候
[01:23:19.000 --> 01:23:20.000]  他們不會灰心
[01:23:20.000 --> 01:23:21.000]  他們不要灰心
[01:23:21.000 --> 01:23:22.000]  給他們領導的恩賜
[01:23:22.000 --> 01:23:23.000]  讓他們有領導的恩賜
[01:23:23.000 --> 01:23:24.000]  帶領教會
[01:23:24.000 --> 01:23:25.000]  帶領教會
[01:23:25.000 --> 01:23:26.000]  走上神的心路
[01:23:26.000 --> 01:23:28.000]  走上有神心意的路
[01:23:28.000 --> 01:23:30.000]  給他們有同心的對公
[01:23:30.000 --> 01:23:31.000]  讓他們有同心的對公
[01:23:31.000 --> 01:23:35.000]  一起發展北歐福音的版圖
[01:23:35.000 --> 01:23:37.000]  一起發展北歐福音的版圖
[01:23:37.000 --> 01:23:39.000]  我們感謝你
[01:23:39.000 --> 01:23:41.000]  我們把今晚的聚會繼續仰望你
[01:23:41.000 --> 01:23:43.000]  我們把今晚的聚會繼續仰望你
[01:23:43.000 --> 01:23:45.000]  求主賜福
[01:23:45.000 --> 01:23:47.000]  奉耶穌的名祈禱
[01:23:47.000 --> 01:23:51.000]  我們至此為止
[01:23:51.000 --> 01:23:53.000]  三堂講座已經完結
[01:23:53.000 --> 01:23:55.000]  願神賜福大家
[01:23:55.000 --> 01:23:57.000]  願神賜福大家
[01:23:57.000 --> 01:23:59.000]  感謝大家,再見
