
[00:00:00.000 --> 00:00:07.000]  (音樂)
[01:50:49.000 --> 01:50:52.000]  你還要去跟隨和加入
[01:50:52.000 --> 01:50:55.000]  那你就要共同承擔這個代價
[01:50:55.000 --> 01:50:58.000]  所以我不是反對這樣的講道
[01:50:58.000 --> 01:51:02.000]  我是說信徒一定要知道代價是什麼
[01:51:02.000 --> 01:51:06.000]  然後再決定你是不是參加
[01:51:06.000 --> 01:51:09.000]  但另外你在屋子裏在網上面點開去聽
[01:51:09.000 --> 01:51:11.000]  覺得非常過癮熱水沸騰
[01:51:11.000 --> 01:51:15.000]  然後我還是作爲一個隱形的一個支持者
[01:51:15.000 --> 01:51:16.000]  那也是沒問題
[01:51:16.000 --> 01:51:19.000]  這是另外一種選擇
[01:51:19.000 --> 01:51:22.000]  你怎麼看呢
[01:51:22.000 --> 01:51:25.000]  我恰恰就是說
[01:51:25.000 --> 01:51:30.000]  我不願意做一個鍵盤俠式的這種支持者
[01:51:30.000 --> 01:51:32.000]  就好像我在一個安全的環境
[01:51:32.000 --> 01:51:33.000]  我來指點江山
[01:51:33.000 --> 01:51:34.000]  你這很有勇氣
[01:51:34.000 --> 01:51:37.000]  你們這個這個沒有問題
[01:51:37.000 --> 01:51:38.000]  其實說實在
[01:51:38.000 --> 01:51:40.000]  因爲我自己沒有在這個
[01:51:40.000 --> 01:51:42.000]  我就是來香港信主的
[01:51:42.000 --> 01:51:45.000]  我沒有說真正是在這樣一個環境下成長
[01:51:45.000 --> 01:51:46.000]  或者說從江湖遺習
[01:51:46.000 --> 01:51:50.000]  所以說我倒覺得我真是沒有資格回答這個問題了
[01:51:50.000 --> 01:51:54.000]  賢嘉老師您會怎麼看
[01:51:54.000 --> 01:51:57.000]  跟我有關
[01:51:57.000 --> 01:52:00.000]  你問我呀
[01:52:00.000 --> 01:52:04.000]  這個問題就是說
[01:52:04.000 --> 01:52:06.000]  其實我覺得我可能也沒有答案
[01:52:06.000 --> 01:52:09.000]  我就是在想就是說
[01:52:09.000 --> 01:52:10.000]  兩個層面嘛
[01:52:10.000 --> 01:52:11.000]  一個方面就是
[01:52:11.000 --> 01:52:14.000]  確實就是他們做出這樣很有勇氣的選擇之後
[01:52:14.000 --> 01:52:20.000]  但是確實對於相關的來到這當中的會衆是有impact
[01:52:20.000 --> 01:52:20.000]  對吧
[01:52:20.000 --> 01:52:21.000]  會有影響
[01:52:21.000 --> 01:52:24.000]  當然會衆他可能可以選擇
[01:52:24.000 --> 01:52:26.000]  那我因爲這樣
[01:52:26.000 --> 01:52:27.000]  我可以選擇留
[01:52:27.000 --> 01:52:30.000]  我繼續跟這個金明日的節目一起走這樣的路
[01:52:30.000 --> 01:52:32.000]  這個是我的照明
[01:52:32.000 --> 01:52:33.000]  我願意
[01:52:33.000 --> 01:52:34.000]  那也有可能
[01:52:34.000 --> 01:52:36.000]  剛纔師母說我可能另外一種方式
[01:52:36.000 --> 01:52:37.000]  我當鍵盤俠
[01:52:37.000 --> 01:52:39.000]  我或者我換一個教會
[01:52:39.000 --> 01:52:40.000]  這都是
[01:52:40.000 --> 01:52:41.000]  但是如果說他有的時候
[01:52:41.000 --> 01:52:44.000]  真是在這個教會里面有個些團契
[01:52:44.000 --> 01:52:45.000]  我真想留在這裏
[01:52:45.000 --> 01:52:49.000]  但是因爲這一些的一些的政治傾向也好
[01:52:49.000 --> 01:52:52.000]  或者比較明顯的一個受影響
[01:52:52.000 --> 01:52:53.000]  那又會怎樣呢
[01:52:53.000 --> 01:52:55.000]  我覺得這個有點複雜
[01:52:55.000 --> 01:52:58.000]  其實我在想到的一個問題就是說
[01:52:58.000 --> 01:53:03.000]  那弟兄姐妹是不是在一個充分知情的情況下
[01:53:03.000 --> 01:53:04.000]  他做他的決定
[01:53:04.000 --> 01:53:07.000]  這個我是在這種所講到這種
[01:53:07.000 --> 01:53:08.000]  它是一種
[01:53:08.000 --> 01:53:10.000]  所以高度的權力不對等
[01:53:10.000 --> 01:53:11.000]  然後給你灌輸
[01:53:11.000 --> 01:53:13.000]  這就是馬上就界定
[01:53:13.000 --> 01:53:14.000]  哪是哪是真理
[01:53:14.000 --> 01:53:15.000]  哪是什麼
[01:53:15.000 --> 01:53:16.000]  它有這樣的一種方式
[01:53:16.000 --> 01:53:18.000]  這個其實我是我不太知道
[01:53:18.000 --> 01:53:20.000]  這可以怎麼處理的
[01:53:20.000 --> 01:53:21.000]  對
[01:53:21.000 --> 01:53:23.000]  是好那時間關係
[01:53:23.000 --> 01:53:27.000]  因爲有一個可能跟那個有關
[01:53:27.000 --> 01:53:29.000]  跟樹木是該說好像
[01:53:29.000 --> 01:53:32.000]  爲什麼剛纔很多的例子
[01:53:32.000 --> 01:53:35.000]  基本上都是男性都是弟兄
[01:53:35.000 --> 01:53:37.000]  那沒有女性
[01:53:37.000 --> 01:53:39.000]  是這個是整個華人教會
[01:53:39.000 --> 01:53:41.000]  傳到那個傳統就是這樣
[01:53:41.000 --> 01:53:43.000]  確實是缺乏女性的代表嗎
[01:53:43.000 --> 01:53:45.000]  還是怎樣子
[01:53:45.000 --> 01:53:49.000]  這個我想可能因爲我選的這些例子
[01:53:49.000 --> 01:53:51.000]  給大家造成了一個誤解
[01:53:51.000 --> 01:53:54.000]  其實內地的教會傳道蠻多的
[01:53:54.000 --> 01:53:57.000]  而且女性的這個獎章也有很多
[01:53:57.000 --> 01:53:58.000]  只不過就是時間有限
[01:53:58.000 --> 01:54:00.000]  我沒有把它收集上來
[01:54:00.000 --> 01:54:04.000]  而且你看到教會歷史上那些女性的傳道人呢
[01:54:04.000 --> 01:54:06.000]  他主要都是在靈脩方面
[01:54:06.000 --> 01:54:09.000]  在賦養方面做出很大的貢獻
[01:54:09.000 --> 01:54:12.000]  你要說這個檯面上聚光燈下
[01:54:12.000 --> 01:54:17.000]  反倒是他們是比較傾向於在隱藏當中
[01:54:17.000 --> 01:54:20.000]  不過確實隨着你資料的收集
[01:54:20.000 --> 01:54:25.000]  我真的是覺得把女性傳道的這種獎章
[01:54:25.000 --> 01:54:30.000]  發掘出來是非常有價值和意義的
[01:54:30.000 --> 01:54:32.000]  好
[01:54:32.000 --> 01:54:34.000]  下面還有
[01:54:34.000 --> 01:54:36.000]  這個我沒弄錯
[01:54:36.000 --> 01:54:38.000]  這個回到上午的問題了
[01:54:38.000 --> 01:54:41.000]  他說小蕾老師對界限的定力或防衛
[01:54:41.000 --> 01:54:43.000]  以教義爲回應
[01:54:43.000 --> 01:54:45.000]  是否就恰恰是凱文老師提出
[01:54:45.000 --> 01:54:48.000]  現代學者所想避免的
[01:54:48.000 --> 01:54:53.000]  既以唯獨聖經概念避免人的傳統取代神的話語
[01:54:53.000 --> 01:54:55.000]  但是請兩位都可以做回應
[01:54:55.000 --> 01:54:56.000]  謝謝
[01:54:56.000 --> 01:54:57.000]  這個是我看
[01:54:57.000 --> 01:54:58.000]  對不起
[01:54:58.000 --> 01:55:01.000]  這個是剛纔是同一個人問的問題
[01:55:01.000 --> 01:55:03.000]  是上午的
[01:55:03.000 --> 01:55:04.000]  所以對不起
[01:55:04.000 --> 01:55:06.000]  但是他進階了下面有問題
[01:55:06.000 --> 01:55:09.000]  宋老師跟王老師的論述有相關
[01:55:09.000 --> 01:55:14.000]  但好像未有具體及實際的交諜
[01:55:14.000 --> 01:55:18.000]  就是你們兩個論述之間的具體的交諜是什麼
[01:55:18.000 --> 01:55:23.000]  宋老師是說講到呈現的具體的判斷指向
[01:55:23.000 --> 01:55:25.000]  我想他可能是說
[01:55:25.000 --> 01:55:28.000]  只要是說非政治化政治化跟非政治化的傾向
[01:55:28.000 --> 01:55:29.000]  那個問題
[01:55:29.000 --> 01:55:33.000]  那王老師說的像是策略或內在推動能力
[01:55:33.000 --> 01:55:37.000]  能否請兩位互相分享對對方論述的看法
[01:55:37.000 --> 01:55:39.000]  這也是一開始的事物
[01:55:39.000 --> 01:55:40.000]  有什麼回應
[01:55:40.000 --> 01:55:44.000]  這是一個逗蛐蛐的一個問題
[01:55:44.000 --> 01:55:47.000]  生怕我們不打架
[01:55:47.000 --> 01:55:52.000]  是我的分享主要主重點的就是想焦點
[01:55:52.000 --> 01:55:55.000]  就是想改變大家一個刻板的印象
[01:55:55.000 --> 01:55:59.000]  就是內地的交會好像講的還不沾政治
[01:55:59.000 --> 01:56:00.000]  所以我的pop-pop
[01:56:00.000 --> 01:56:05.000]  每一個都想把它的歷史的時代背景放在背景上面
[01:56:05.000 --> 01:56:10.000]  然後把它講的東西放在同一張pop-pop裏
[01:56:10.000 --> 01:56:12.000]  就是想讓大家知道
[01:56:12.000 --> 01:56:15.000]  當一段話一個文本
[01:56:15.000 --> 01:56:17.000]  你把它放回到它自己的時代當中
[01:56:17.000 --> 01:56:20.000]  你會產生一些聯想
[01:56:20.000 --> 01:56:23.000]  看到一些他們時代的關聯
[01:56:23.000 --> 01:56:25.000]  如果單抄出這個文本
[01:56:25.000 --> 01:56:29.000]  可能就感覺它一點都不沾地氣
[01:56:29.000 --> 01:56:34.000]  沒有任何的時代的影響在裏面
[01:56:34.000 --> 01:56:35.000]  不是這樣的
[01:56:35.000 --> 01:56:39.000]  所以我就是整個用一個小時的時間
[01:56:39.000 --> 01:56:41.000]  超過了十分鐘的時間
[01:56:41.000 --> 01:56:44.000]  來去想證明他們的講章
[01:56:44.000 --> 01:56:47.000]  每一個其實對於羅馬術13章1到7節
[01:56:47.000 --> 01:56:51.000]  都跟他自己的時代的處境是息息相關的
[01:56:51.000 --> 01:56:54.000]  這是我想論證的
[01:56:54.000 --> 01:56:56.000]  子燕老師的回應
[01:56:56.000 --> 01:56:57.000]  我覺得也很精彩
[01:56:57.000 --> 01:56:59.000]  因爲她有她自己的觀察的視角
[01:56:59.000 --> 01:57:03.000]  她從基於我這樣的一個發現
[01:57:03.000 --> 01:57:05.000]  或者基於我這樣的一個論述
[01:57:05.000 --> 01:57:06.000]  這個基礎之上
[01:57:06.000 --> 01:57:08.000]  她提出了若干點
[01:57:08.000 --> 01:57:09.000]  我覺得都很精彩
[01:57:09.000 --> 01:57:12.000]  因爲她的裏面也沒有挑戰
[01:57:12.000 --> 01:57:13.000]  也沒有質疑
[01:57:13.000 --> 01:57:16.000]  也沒有一個對我的一個問題
[01:57:16.000 --> 01:57:18.000]  所以我就覺得非常動聽
[01:57:18.000 --> 01:57:21.000]  非常中聽
[01:57:21.000 --> 01:57:24.000]  完全同意
[01:57:24.000 --> 01:57:27.000]  那你現在有問題問嗎
[01:57:27.000 --> 01:57:29.000]  其實我就是想追問一下
[01:57:29.000 --> 01:57:31.000]  如果說我們看到歷史是這樣
[01:57:31.000 --> 01:57:33.000]  從一個時間的演變
[01:57:33.000 --> 01:57:35.000]  演變到今天
[01:57:35.000 --> 01:57:37.000]  到底這些有什麼功課
[01:57:37.000 --> 01:57:39.000]  特別是這些Dynamics
[01:57:39.000 --> 01:57:44.000]  對我們今天的講道有什麼啓發
[01:57:44.000 --> 01:57:46.000]  所以這個擺在大家面前
[01:57:46.000 --> 01:57:48.000]  比如說你在兩千年之後
[01:57:48.000 --> 01:57:50.000]  你看大陸的傳道人
[01:57:50.000 --> 01:57:52.000]  講羅馬書十三章一到七節
[01:57:52.000 --> 01:57:57.000]  你會發現三次教會和家庭教會的傾向性是非常不同的
[01:57:57.000 --> 01:57:59.000]  那就對我們一個提醒
[01:57:59.000 --> 01:58:00.000]  就是你作爲一個傳道人
[01:58:00.000 --> 01:58:02.000]  你要怎麼樣講道
[01:58:02.000 --> 01:58:05.000]  因爲如果你在這個光譜當中
[01:58:05.000 --> 01:58:07.000]  你看兩邊的端點
[01:58:07.000 --> 01:58:09.000]  都有它的問題
[01:58:09.000 --> 01:58:10.000]  都有它的缺憾
[01:58:10.000 --> 01:58:14.000]  你怎麼能講得比較平衡一點
[01:58:14.000 --> 01:58:18.000]  以至於不要像剛纔我舉的那個例子
[01:58:18.000 --> 01:58:20.000]  紀建宏長老是這樣講
[01:58:20.000 --> 01:58:22.000]  然後王怡那個是那麼講
[01:58:22.000 --> 01:58:26.000]  我們可以怎麼樣的放在我們的講道當中
[01:58:26.000 --> 01:58:30.000]  這是我想對於大家每一個人的一個問題吧
[01:58:30.000 --> 01:58:33.000]  是嗎
[01:58:33.000 --> 01:58:34.000]  這是你的選擇
[01:58:34.000 --> 01:58:36.000]  你對神話語的負擔
[01:58:36.000 --> 01:58:38.000]  你對招命的回應
[01:58:38.000 --> 01:58:41.000]  如果想沒有一個統一的一定要怎麼樣
[01:58:41.000 --> 01:58:43.000]  我只是把這個光譜擺出來兩個端點
[01:58:43.000 --> 01:58:45.000]  你在哪裏呢
[01:58:45.000 --> 01:58:51.000]  這是可能帶給你的問題
[01:58:51.000 --> 01:58:55.000]  有沒有現場的還繼續想問的
[01:58:55.000 --> 01:59:15.000]  大概我們還有最後一個問題
[01:59:15.000 --> 01:59:19.000]  這裏是有一個是想問樹木師
[01:59:19.000 --> 01:59:21.000]  你什麼時候開一個講座
[01:59:21.000 --> 01:59:26.000]  談談香港教會社運前後
[01:59:26.000 --> 01:59:30.000]  對羅馬書13章1到7節的看法
[01:59:30.000 --> 01:59:32.000]  問你一個
[01:59:32.000 --> 01:59:40.000]  這個就是看我們下次有這種講座的機會
[01:59:40.000 --> 01:59:41.000]  我覺得這個題目
[01:59:41.000 --> 01:59:44.000]  爲什麼我喜歡日本那個學者
[01:59:44.000 --> 01:59:47.000]  他是去到德國留學
[01:59:47.000 --> 01:59:49.000]  他看到一個德國的學者
[01:59:49.000 --> 01:59:52.000]  寫德國的歷史上
[01:59:52.000 --> 01:59:55.000]  對於羅馬書13章1到7節的解讀
[01:59:55.000 --> 01:59:56.000]  從而分析出來
[01:59:56.000 --> 02:00:01.000]  從德國曆史看整個納粹時期
[02:00:01.000 --> 02:00:06.000]  德國整個教會很多教會的轉向
[02:00:06.000 --> 02:00:08.000]  因爲這個是一個試金石來着
[02:00:08.000 --> 02:00:10.000]  對於這段經文你怎麼解怎麼講
[02:00:10.000 --> 02:00:11.000]  真是一個試金石
[02:00:11.000 --> 02:00:16.000]  表現出來教會和政府之間那種互動的微妙的關係
[02:00:16.000 --> 02:00:17.000]  所以這個日本的學者
[02:00:17.000 --> 02:00:21.000]  他就說那我就正好可以寫日本
[02:00:21.000 --> 02:00:24.000]  因爲日本也是從天皇制政府
[02:00:24.000 --> 02:00:26.000]  對教會越來越的掌控
[02:00:26.000 --> 02:00:30.000]  對日本教會的講臺也越來越多的影響
[02:00:30.000 --> 02:00:35.000]  他說我講羅馬書13章1到7節在日本
[02:00:35.000 --> 02:00:36.000]  所以我受這個影響
[02:00:36.000 --> 02:00:41.000]  我覺得只要你討論教會和政權之間的關係
[02:00:41.000 --> 02:00:43.000]  這個是一個非常好的進路
[02:00:43.000 --> 02:00:45.000]  所以我就效法這個方法
[02:00:45.000 --> 02:00:47.000]  把它放在中國
[02:00:47.000 --> 02:00:49.000]  其實放在香港
[02:00:49.000 --> 02:00:53.000]  放在臺灣都有很好玩的這種
[02:00:53.000 --> 02:00:56.000]  應該是有很好玩的觀察吧
[02:00:56.000 --> 02:01:03.000]  這是我想將來真的我會好好地去看看香港的這個講道
[02:01:03.000 --> 02:01:05.000]  我們期待你的講授
[02:01:05.000 --> 02:01:06.000]  謝謝
[02:01:06.000 --> 02:01:07.000]  以及新書
[02:01:07.000 --> 02:01:09.000]  我突然有一個問題
[02:01:09.000 --> 02:01:12.000]  就是可能大家聽完這段會不會有一個
[02:01:12.000 --> 02:01:14.000]  將來面對羅馬書這段的時候
[02:01:14.000 --> 02:01:15.000]  他就非常痛苦
[02:01:15.000 --> 02:01:16.000]  對
[02:01:16.000 --> 02:01:20.000]  然後我記得2017年應該是就中審有一本
[02:01:20.000 --> 02:01:23.000]  就是老師們和寫的書叫影像政治的護照
[02:01:23.000 --> 02:01:24.000]  那是薛家霞老師
[02:01:24.000 --> 02:01:26.000]  那個其實當中您寫了一篇
[02:01:26.000 --> 02:01:29.000]  這個相關的試經文章
[02:01:29.000 --> 02:01:31.000]  我說您要不要跟我們分享一下
[02:01:31.000 --> 02:01:37.000]  一些對讓我們就對這章經文有一個更更更安心一點的一個一個理解
[02:01:37.000 --> 02:01:39.000]  簡單分享一下您的解經
[02:01:39.000 --> 02:01:42.000]  這樣子
[02:01:42.000 --> 02:01:46.000]  其實這個是關於這個
[02:01:46.000 --> 02:01:49.000]  本身是關於這個華人講道傳統的
[02:01:49.000 --> 02:01:53.000]  那正好宋牧師用的是羅馬書是三章一到七節
[02:01:53.000 --> 02:01:55.000]  一開始我也想宋牧師要寫的書
[02:01:55.000 --> 02:02:02.000]  其實在可能新冤領域裏面也有對這塊的很多很多不同層面的這個研究跟探討
[02:02:02.000 --> 02:02:03.000]  那一七年的那篇文章
[02:02:03.000 --> 02:02:07.000]  其實我主要是說和新觀點
[02:02:07.000 --> 02:02:13.000]  就是要從這個就放在那個當時的上文下理來看這一段的經文吧
[02:02:13.000 --> 02:02:19.000]  那當時其實我可能想問確實他談到要順服政權
[02:02:19.000 --> 02:02:22.000]  要這個他們是神的用人等等
[02:02:22.000 --> 02:02:24.000]  那是在什麼意義上來談
[02:02:24.000 --> 02:02:26.000]  那我更多的去拉出一條線索
[02:02:26.000 --> 02:02:28.000]  就是如何去就是做一個掌權者
[02:02:28.000 --> 02:02:32.000]  他當時的那個處境底下可以怎麼用正好用的那個
[02:02:32.000 --> 02:02:33.000]  可能我聯繫到就業
[02:02:33.000 --> 02:02:38.000]  那些internationality他也同樣用當時的一些的背景
[02:02:38.000 --> 02:02:41.000]  然後大概下面他後面談那個宣教啊
[02:02:41.000 --> 02:02:45.000]  因爲保羅本身他羅馬書的寫作目的呢
[02:02:45.000 --> 02:02:48.000]  也是要到透過羅馬教會
[02:02:48.000 --> 02:02:51.000]  纔派他到西班牙再繼續去宣教
[02:02:51.000 --> 02:02:52.000]  所以呢我當時是看了
[02:02:52.000 --> 02:02:55.000]  就是說有一定的宣教目的
[02:02:55.000 --> 02:02:59.000]  來看這整個的上文上文下理去看這個
[02:02:59.000 --> 02:03:01.000]  爲什麼要談順服掌權者
[02:03:01.000 --> 02:03:04.000]  爲什麼要順服那個掌權者
[02:03:04.000 --> 02:03:05.000]  爲什麼是神的用人
[02:03:05.000 --> 02:03:08.000]  用人背後的用意是指向的是什麼
[02:03:08.000 --> 02:03:12.000]  可能我就像那個剛纔誰說的
[02:03:12.000 --> 02:03:14.000]  就小蕾老師說的金坤老師就一個字母
[02:03:14.000 --> 02:03:16.000]  就在那邊探討很久
