
[00:00:00.000 --> 00:00:05.280]  (音樂)
[01:56:05.040 --> 01:56:07.040]  那個破平
[01:56:07.040 --> 01:56:09.040]  我覺得是
[01:56:09.040 --> 01:56:11.040]  你們會怎樣去幫到
[01:56:11.040 --> 01:56:13.040]  怎樣去用這些
[01:56:13.040 --> 01:56:15.040]  其實我喜歡你說
[01:56:15.040 --> 01:56:17.040]  栽種和平多於Peace building
[01:56:17.040 --> 01:56:19.040]  我覺得栽種
[01:56:19.040 --> 01:56:21.040]  是一個
[01:56:21.040 --> 01:56:23.040]  你真的種下去
[01:56:23.040 --> 01:56:25.040]  慢慢地長大
[01:56:25.040 --> 01:56:27.040]  以致影響到主流的
[01:56:27.040 --> 01:56:29.040]  基本框架
[01:56:29.040 --> 01:56:31.040]  所以
[01:56:31.040 --> 01:56:33.040]  如果是怎樣
[01:56:33.040 --> 01:56:35.040]  這個就是可以想問幾個
[01:56:35.040 --> 01:56:37.040]  好了
[01:56:37.040 --> 01:56:41.040]  短一點好
[01:56:41.040 --> 01:56:43.040]  我
[01:56:43.040 --> 01:56:45.040]  前幾天
[01:56:45.040 --> 01:56:47.040]  見了一些朋友
[01:56:47.040 --> 01:56:49.040]  是一對姊妹
[01:56:49.040 --> 01:56:51.040]  她在家裡長大
[01:56:51.040 --> 01:56:53.040]  其實她爸爸是很傳統很富權
[01:56:53.040 --> 01:56:55.040]  很權威的
[01:56:55.040 --> 01:56:57.040]  但在這個環境裡長大的女兒
[01:56:57.040 --> 01:56:59.040]  她們會覺得爸爸沒有愛給她
[01:56:59.040 --> 01:57:01.040]  她不喜歡這個家
[01:57:01.040 --> 01:57:03.040]  所以儘管她在一個
[01:57:03.040 --> 01:57:05.040]  好像很絕對的環境
[01:57:05.040 --> 01:57:07.040]  但其實她也會有
[01:57:07.040 --> 01:57:09.040]  另一些的故事
[01:57:09.040 --> 01:57:11.040]  只不過是當思考到
[01:57:11.040 --> 01:57:13.040]  父女關係的時候
[01:57:13.040 --> 01:57:15.040]  她就會出現那種我要愛我爸爸
[01:57:15.040 --> 01:57:17.040]  聽我爸爸的話
[01:57:17.040 --> 01:57:19.040]  但其實她又不喜歡
[01:57:19.040 --> 01:57:21.040]  我們怎樣去找
[01:57:21.040 --> 01:57:23.040]  而本身裡面有一些叫Maps
[01:57:23.040 --> 01:57:25.040]  例如
[01:57:25.040 --> 01:57:27.040]  突然間記不住中文
[01:57:27.040 --> 01:57:29.040]  Reoffering Conversation
[01:57:29.040 --> 01:57:31.040]  我們叫Remembering Conversation
[01:57:31.040 --> 01:57:33.040]  是透過一些技巧
[01:57:33.040 --> 01:57:35.040]  透過一些地圖
[01:57:35.040 --> 01:57:37.040]  去幫他們重組那些經驗
[01:57:37.040 --> 01:57:39.040]  所以我猜是有一些
[01:57:39.040 --> 01:57:41.040]  其實我們不夠時間說
[01:57:41.040 --> 01:57:43.040]  其實最事實前其中一部分
[01:57:43.040 --> 01:57:45.040]  就是我們怎樣用那些Maps
[01:57:45.040 --> 01:57:47.040]  去設計那個活動
[01:57:47.040 --> 01:57:49.040]  用那些Tools
[01:57:49.040 --> 01:57:51.040]  就算是在其他地方
[01:57:51.040 --> 01:57:53.040]  可以協助到參與的朋友
[01:57:53.040 --> 01:57:55.040]  去說到這些其他的經驗
[01:57:55.040 --> 01:57:57.040]  所以其實社區本身
[01:57:57.040 --> 01:57:59.040]  讓大家有很多這些
[01:57:59.040 --> 01:58:01.040]  和主流的經驗
[01:58:01.040 --> 01:58:03.040]  很多碰撞的經驗
[01:58:03.040 --> 01:58:05.040]  不過是用什麼方法
[01:58:05.040 --> 01:58:07.040]  去找出來
[01:58:07.040 --> 01:58:09.040]  如果說怎樣去到敏感一點
[01:58:09.040 --> 01:58:11.040]  這個就是待會慧倫
[01:58:11.040 --> 01:58:13.040]  我想她準備回答
[01:58:13.040 --> 01:58:15.040]  所以要多讀一些理論
[01:58:15.040 --> 01:58:17.040]  會
[01:58:17.040 --> 01:58:19.040]  怎樣敏感
[01:58:19.040 --> 01:58:21.040]  其實你會發現
[01:58:21.040 --> 01:58:23.040]  這些所謂
[01:58:23.040 --> 01:58:25.040]  一些已經是
[01:58:25.040 --> 01:58:27.040]  框架住我們的敘事
[01:58:27.040 --> 01:58:29.040]  或者是一些包圍住我們的敘事
[01:58:29.040 --> 01:58:31.040]  其實往往
[01:58:31.040 --> 01:58:33.040]  是對我們的身心都有影響
[01:58:33.040 --> 01:58:35.040]  其實你由那些
[01:58:35.040 --> 01:58:37.040]  你的身體的反應
[01:58:37.040 --> 01:58:39.040]  你心靈的反應
[01:58:39.040 --> 01:58:41.040]  你和人的關係的反應
[01:58:41.040 --> 01:58:43.040]  你見到那裏有問題
[01:58:43.040 --> 01:58:45.040]  其實那裏已經是
[01:58:45.040 --> 01:58:47.040]  有一個道理告訴你
[01:58:47.040 --> 01:58:49.040]  這個敘事應該有些東西
[01:58:49.040 --> 01:58:51.040]  是要去發
[01:58:51.040 --> 01:58:53.040]  要去再挖下去
[01:58:53.040 --> 01:58:55.040]  究竟它有些什麼
[01:58:55.040 --> 01:58:57.040]  出現了
[01:58:57.040 --> 01:58:59.040]  我覺得這個可能是最簡單的
[01:58:59.040 --> 01:59:01.040]  你由你的情緒
[01:59:01.040 --> 01:59:03.040]  你由你的身體
[01:59:03.040 --> 01:59:05.040]  你由你和人的關係
[01:59:05.040 --> 01:59:07.040]  你發現到那個敘事
[01:59:07.040 --> 01:59:09.040]  令到你產生一些困難的時候
[01:59:09.040 --> 01:59:11.040]  那個就是突破口
[01:59:11.040 --> 01:59:13.040]  因為時間的關係
[01:59:13.040 --> 01:59:15.040]  有時間給長江說幾句
[01:59:15.040 --> 01:59:17.040]  我想
[01:59:17.040 --> 01:59:19.040]  如果個人自己的敘事
[01:59:19.040 --> 01:59:21.040]  和主流的敘事
[01:59:21.040 --> 01:59:23.040]  那個分解
[01:59:23.040 --> 01:59:25.040]  好像比較容易一點
[01:59:25.040 --> 01:59:27.040]  我的意思是
[01:59:27.040 --> 01:59:29.040]  將力中栽種和平
[01:59:29.040 --> 01:59:31.040]  如果兩班人
[01:59:31.040 --> 01:59:33.040]  群體裏面
[01:59:33.040 --> 01:59:35.040]  有兩個很
[01:59:35.040 --> 01:59:37.040]  反映性的聲音
[01:59:37.040 --> 01:59:39.040]  你怎樣去提供他們
[01:59:39.040 --> 01:59:41.040]  彼此聆聽到呢
[01:59:41.040 --> 01:59:43.040]  我想譬如有一段時間
[01:59:43.040 --> 01:59:45.040]  黃、藍
[01:59:45.040 --> 01:59:47.040]  或者就算我們群體裏面
[01:59:47.040 --> 01:59:49.040]  有generation gap
[01:59:49.040 --> 01:59:51.040]  我們會避開
[01:59:51.040 --> 01:59:53.040]  總之就
[01:59:53.040 --> 01:59:55.040]  或者exclude了你
[01:59:55.040 --> 01:59:57.040]  或者我走
[01:59:57.040 --> 01:59:59.040]  離開
[01:59:59.040 --> 02:00:01.040]  比較難將他們放在一起
[02:00:01.040 --> 02:00:03.040]  然後幫到他們去聆聽
[02:00:03.040 --> 02:00:05.040]  然後了解到
[02:00:05.040 --> 02:00:07.040]  他們的narrative
[02:00:07.040 --> 02:00:09.040]  和自己之間的差異在哪裏
[02:00:09.040 --> 02:00:11.040]  我不知道你們有沒有
[02:00:11.040 --> 02:00:13.040]  試過成功地
[02:00:13.040 --> 02:00:15.040]  好像
[02:00:15.040 --> 02:00:17.040]  龔柏成的
[02:00:17.040 --> 02:00:19.040]  耳朵團契那些都搞不定
[02:00:19.040 --> 02:00:21.040]  將力太大
[02:00:21.040 --> 02:00:23.040]  有沒有一些成功的例子
[02:00:23.040 --> 02:00:25.040]  和是怎樣做到
[02:00:25.040 --> 02:00:27.040]  我覺得這件事都挺重要
[02:00:27.040 --> 02:00:29.040]  我們在兩間
[02:00:29.040 --> 02:00:31.040]  教會其實做過類似的事
[02:00:31.040 --> 02:00:33.040]  我想我們做幾件事
[02:00:33.040 --> 02:00:35.040]  第一件事其實就
[02:00:35.040 --> 02:00:37.040]  不是首先去tackle困難
[02:00:37.040 --> 02:00:39.040]  其實是
[02:00:39.040 --> 02:00:41.040]  train大家肯去聽
[02:00:41.040 --> 02:00:43.040]  別人說話
[02:00:43.040 --> 02:00:45.040]  這個是重要的一件事
[02:00:45.040 --> 02:00:47.040]  其實你不肯聽別人說話
[02:00:47.040 --> 02:00:49.040]  其實你沒有辦法
[02:00:49.040 --> 02:00:51.040]  去到有個
[02:00:51.040 --> 02:00:53.040]  諒解在裏面
[02:00:53.040 --> 02:00:55.040]  我們通常就首先
[02:00:55.040 --> 02:00:57.040]  我們用文中
[02:00:57.040 --> 02:00:59.040]  那套情緒卡
[02:00:59.040 --> 02:01:01.040]  FES出的那套情緒卡
[02:01:01.040 --> 02:01:03.040]  其實因為講情緒是ok的
[02:01:03.040 --> 02:01:05.040]  大家都容易講
[02:01:05.040 --> 02:01:07.040]  其實講情緒有趣的一件事
[02:01:07.040 --> 02:01:09.040]  就是你將你很不喜歡的人
[02:01:09.040 --> 02:01:11.040]  都還原為一個人
[02:01:11.040 --> 02:01:13.040]  這個很多時候
[02:01:13.040 --> 02:01:15.040]  你在衝突的狀態下
[02:01:15.040 --> 02:01:17.040]  你要預備
[02:01:17.040 --> 02:01:19.040]  弟兄姊妹去做一些事
[02:01:19.040 --> 02:01:21.040]  第二
[02:01:21.040 --> 02:01:23.040]  其實我們有做的就是
[02:01:23.040 --> 02:01:25.040]  去發掘一些觸發你的
[02:01:25.040 --> 02:01:27.040]  情緒的點
[02:01:27.040 --> 02:01:29.040]  這個就是在Narrative Therapy裏面
[02:01:29.040 --> 02:01:31.040]  我們所謂的Naming
[02:01:31.040 --> 02:01:33.040]  一些這樣的情況
[02:01:33.040 --> 02:01:35.040]  我們就
[02:01:35.040 --> 02:01:37.040]  用了一些比較有趣的方法
[02:01:37.040 --> 02:01:39.040]  我們畫一些比卡超閃卡
[02:01:39.040 --> 02:01:41.040]  叫弟兄姊妹去畫一些
[02:01:41.040 --> 02:01:43.040]  叫她觸發
[02:01:43.040 --> 02:01:45.040]  觸發她情緒的
[02:01:45.040 --> 02:01:47.040]  動物
[02:01:47.040 --> 02:01:49.040]  或者是
[02:01:49.040 --> 02:01:51.040]  生物或者是怪獸
[02:01:51.040 --> 02:01:53.040]  叫他們用
[02:01:53.040 --> 02:01:55.040]  這些方法去看
[02:01:55.040 --> 02:01:57.040]  自己的觸發點
[02:01:57.040 --> 02:01:59.040]  會是甚麼
[02:01:59.040 --> 02:02:01.040]  去到幫她理解
[02:02:01.040 --> 02:02:03.040]  她最容易觸動的
[02:02:03.040 --> 02:02:05.040]  那個位置在哪裏
[02:02:05.040 --> 02:02:07.040]  她自己再發現多一些的東西
[02:02:07.040 --> 02:02:09.040]  通常我們再做的
[02:02:09.040 --> 02:02:11.040]  就是我們做自己的生命樹
[02:02:11.040 --> 02:02:13.040]  和她教會的生命樹
[02:02:13.040 --> 02:02:15.040]  這個有趣的
[02:02:15.040 --> 02:02:17.040]  就是讓他們
[02:02:17.040 --> 02:02:19.040]  自己的生命樹
[02:02:19.040 --> 02:02:21.040]  你聽多一些別人的生命
[02:02:21.040 --> 02:02:23.040]  你會明白為何那個人那麼執著
[02:02:23.040 --> 02:02:25.040]  為何他會這樣
[02:02:25.040 --> 02:02:27.040]  為何有些事是這樣想
[02:02:27.040 --> 02:02:29.040]  教會的生命樹其實更加Powerful
[02:02:29.040 --> 02:02:31.040]  就是大家突然找回很多
[02:02:31.040 --> 02:02:33.040]  Legacy和她自己覺得教會重要的東西
[02:02:33.040 --> 02:02:35.040]  Legacy和她自己覺得教會重要的東西
[02:02:35.040 --> 02:02:37.040]  Legacy和她自己覺得教會重要的東西
[02:02:37.040 --> 02:02:39.040]  這個可以建立在
[02:02:39.040 --> 02:02:41.040]  那個裂的群體裏面的一些東西
[02:02:41.040 --> 02:02:43.040]  我們最後才找一些很荒謬的衝突
[02:02:43.040 --> 02:02:45.040]  我們最後才找一些很荒謬的衝突
[02:02:45.040 --> 02:02:47.040]  在Facebook其實
[02:02:47.040 --> 02:02:49.040]  任何時候都找到的
[02:02:49.040 --> 02:02:51.040]  教會的衝突
[02:02:51.040 --> 02:02:53.040]  叫大家做一些衝突的分析
[02:02:53.040 --> 02:02:55.040]  我們在教會裏面
[02:02:55.040 --> 02:02:57.040]  我們做過這樣的事
[02:02:57.040 --> 02:02:59.040]  我們覺得這樣
[02:02:59.040 --> 02:03:01.040]  可以開了頭去講到自己
[02:03:01.040 --> 02:03:03.040]  某些東西
[02:03:03.040 --> 02:03:05.040]  但記住其實所謂能夠
[02:03:05.040 --> 02:03:07.040]  所謂成功解決
[02:03:07.040 --> 02:03:09.040]  很多時候
[02:03:09.040 --> 02:03:11.040]  那個人其實都繼續是這樣的
[02:03:11.040 --> 02:03:13.040]  他的信念繼續是這樣的
[02:03:13.040 --> 02:03:15.040]  他工作繼續都是這樣的
[02:03:15.040 --> 02:03:17.040]  只不過可能
[02:03:17.040 --> 02:03:19.040]  其實完結之後
[02:03:19.040 --> 02:03:21.040]  其他的弟兄姊妹
[02:03:21.040 --> 02:03:23.040]  他多了一種Resilience
[02:03:23.040 --> 02:03:25.040]  他多了一個新的可能性
[02:03:25.040 --> 02:03:27.040]  再看那個人
[02:03:27.040 --> 02:03:29.040]  其實已經是很成功的
[02:03:29.040 --> 02:03:35.040]  你不能夠令到一個有特定想法的人
[02:03:35.040 --> 02:03:37.040]  他轉了另外一個想法
[02:03:37.040 --> 02:03:39.040]  但其實這樣都很暴力的
[02:03:39.040 --> 02:03:41.040]  基本上是
[02:03:41.040 --> 02:03:43.040]  我們在教會就是在做這樣的事
[02:03:43.040 --> 02:03:45.040]  我舉剛才的例子
[02:03:45.040 --> 02:03:47.040]  我舉一個事實
[02:03:47.040 --> 02:03:49.040]  在2019年的時候
[02:03:49.040 --> 02:03:51.040]  爆發的情況是很激烈的
[02:03:51.040 --> 02:03:53.040]  我想
[02:03:53.040 --> 02:03:55.040]  香港沒有什麼教會
[02:03:55.040 --> 02:03:57.040]  可以逃避到這段發生的事情
[02:03:57.040 --> 02:03:59.040]  2019年的時候
[02:03:59.040 --> 02:04:01.040]  大家都想不到
[02:04:01.040 --> 02:04:03.040]  警察會落催淚彈
[02:04:03.040 --> 02:04:05.040]  我想第一個催淚彈落的那一刻
[02:04:05.040 --> 02:04:07.040]  大家是很shock的
[02:04:07.040 --> 02:04:09.040]  我們那個禮拜
[02:04:09.040 --> 02:04:11.040]  崇拜的主席是一個老人家
[02:04:11.040 --> 02:04:13.040]  他就有份去示威
[02:04:13.040 --> 02:04:15.040]  就食剩了催淚彈
[02:04:15.040 --> 02:04:17.040]  然後崇拜裏面
[02:04:17.040 --> 02:04:19.040]  他大大聲講了一大堆
[02:04:19.040 --> 02:04:21.040]  前面忘記了
[02:04:21.040 --> 02:04:23.040]  我不是暴徒
[02:04:23.040 --> 02:04:25.040]  我就第一刻死了
[02:04:25.040 --> 02:04:27.040]  我們這些教會
[02:04:27.040 --> 02:04:29.040]  有個主席在台上
[02:04:29.040 --> 02:04:31.040]  我不是暴徒
[02:04:31.040 --> 02:04:33.040]  你知道後果是多麼嚴重和坎坷
[02:04:33.040 --> 02:04:35.040]  他不是暴徒
[02:04:35.040 --> 02:04:37.040]  這次我暴了
[02:04:37.040 --> 02:04:39.040]  我暴斃的暴
[02:04:39.040 --> 02:04:41.040]  我就想怎樣解決這件事
[02:04:41.040 --> 02:04:43.040]  過了一個禮拜
[02:04:43.040 --> 02:04:45.040]  真的有人有反應
[02:04:45.040 --> 02:04:47.040]  其實我們教會已經很溫和
[02:04:47.040 --> 02:04:49.040]  有人仍然覺得
[02:04:49.040 --> 02:04:51.040]  有沒有搞錯
[02:04:51.040 --> 02:04:53.040]  為什麼主席會這樣講
[02:04:53.040 --> 02:04:55.040]  問我怎樣算
[02:04:55.040 --> 02:04:57.040]  我說不如這樣
[02:04:57.040 --> 02:04:59.040]  我們那個禮拜
[02:04:59.040 --> 02:05:01.040]  我會帶祈禱
[02:05:01.040 --> 02:05:03.040]  我會帶公道
[02:05:03.040 --> 02:05:05.040]  在禱告裏面
[02:05:05.040 --> 02:05:07.040]  我想了整個禮拜怎樣寫
[02:05:07.040 --> 02:05:09.040]  你要寫一個禱文
[02:05:09.040 --> 02:05:11.040]  讓大家都要講到阿門
[02:05:11.040 --> 02:05:13.040]  你可以想像那個技巧
[02:05:13.040 --> 02:05:15.040]  其實我也覺得很欣賞我那次自己
[02:05:15.040 --> 02:05:17.040]  那次是
[02:05:17.040 --> 02:05:19.040]  說真的
[02:05:19.040 --> 02:05:21.040]  十年功夫的一個祈禱
[02:05:21.040 --> 02:05:23.040]  就是那個祈禱之後
[02:05:23.040 --> 02:05:25.040]  全教會一起哭
[02:05:25.040 --> 02:05:27.040]  全教會一起哭
[02:05:27.040 --> 02:05:29.040]  具體內容我不講
[02:05:29.040 --> 02:05:31.040]  但至少令到大家
[02:05:31.040 --> 02:05:33.040]  體會到在上帝面前
[02:05:33.040 --> 02:05:35.040]  我們每一個都在虧欠對方
[02:05:35.040 --> 02:05:37.040]  的人
[02:05:37.040 --> 02:05:39.040]  全教會一起哭
[02:05:39.040 --> 02:05:41.040]  無論不同年紀無論有沒有出去示威的人一起哭
[02:05:41.040 --> 02:05:43.040]  我體會到那次之後
[02:05:43.040 --> 02:05:45.040]  大家仍然覺得你這個人出去示威
[02:05:45.040 --> 02:05:47.040]  仍然有這樣的說話在裏面
[02:05:47.040 --> 02:05:49.040]  暗暗的
[02:05:49.040 --> 02:05:51.040]  但大家沒有像那一刻那麼敵意
[02:05:51.040 --> 02:05:53.040]  我會覺得
[02:05:53.040 --> 02:05:55.040]  如果從傳道人來說
[02:05:55.040 --> 02:05:57.040]  我仍然相信我們一起能夠講出一個
[02:05:57.040 --> 02:05:59.040]  共同講阿門的祈禱
[02:05:59.040 --> 02:06:01.040]  是一個最有治療的方法
[02:06:01.040 --> 02:06:03.040]  不過問題是大部分的祈禱
[02:06:03.040 --> 02:06:05.040]  我們一起講不到阿門
[02:06:05.040 --> 02:06:07.040]  Thank you
[02:06:07.040 --> 02:06:09.040]  不知道阿李 阿倩
[02:06:09.040 --> 02:06:11.040]  好
[02:06:11.040 --> 02:06:13.040]  多謝大家
[02:06:13.040 --> 02:06:15.040]  今天很踴躍的問問題
[02:06:15.040 --> 02:06:17.040]  小李很對不起
[02:06:17.040 --> 02:06:19.040]  沒得問
[02:06:19.040 --> 02:06:21.040]  但你走之前
[02:06:21.040 --> 02:06:23.040]  我們給一個熱烈的掌聲
[02:06:23.040 --> 02:06:25.040]  給我們的港人
[02:06:25.040 --> 02:06:27.040]  好嗎
[02:06:27.040 --> 02:06:29.040]  好 謝謝
[02:06:29.040 --> 02:06:31.040]  說到那麼多的平安
[02:06:31.040 --> 02:06:33.040]  我們最後做一個結束的禱告
[02:06:33.040 --> 02:06:35.040]  一起起立
[02:06:35.040 --> 02:06:37.040]  十年晚的上主
[02:06:37.040 --> 02:06:39.040]  我們今晚一起同心去禱告
[02:06:39.040 --> 02:06:41.040]  剛才偉廉博士提到
[02:06:41.040 --> 02:06:43.040]  平安有很多的向導
[02:06:43.040 --> 02:06:45.040]  有內心的平安
[02:06:45.040 --> 02:06:47.040]  有身體的健康
[02:06:47.040 --> 02:06:49.040]  有人生的豐富
[02:06:49.040 --> 02:06:51.040]  有人際之間那種和諧
[02:06:51.040 --> 02:06:53.040]  亦都可以說是
[02:06:53.040 --> 02:06:55.040]  平安的一種
[02:06:55.040 --> 02:06:57.040]  平安
[02:06:57.040 --> 02:06:59.040]  平安
[02:06:59.040 --> 02:07:01.040]  平安
[02:07:01.040 --> 02:07:03.040]  平安
[02:07:03.040 --> 02:07:10.440]  那種和諧 也都有社群那種建狀 同時公義 同時公平
[02:07:10.440 --> 02:07:15.160]  上次我們聽到這麼多 也思考了很多
[02:07:15.160 --> 02:07:22.760]  我們靠連環的上主 將那個豐盛的平安臨近
[02:07:22.760 --> 02:07:26.620]  在我們的生命 我們的家庭
[02:07:26.620 --> 02:07:31.940]  我們的社群 我們的教會 我們的社區
[02:07:31.940 --> 02:07:38.400]  更加為香港去禱告 求主醫治 求主施恩
[02:07:38.400 --> 02:07:43.740]  求主指引前面的泡沫 求主讓我們疲倦的人
[02:07:43.740 --> 02:07:46.920]  有得休息 休息之後
[02:07:46.920 --> 02:07:50.780]  主要用我們內心那份的喜樂
[02:07:50.780 --> 02:07:56.320]  和平安而出的能力 可以繼續為了你的國度
